timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
521.615790626,-3.5,0.2999999999999998,-4.4226037248144205,0.7812163694831681,1.0405608234505104,87.5
521.816098475,-3.5,0.2999999999999998,-4.422538537649574,0.7808708124698518,1.0403432566869601,87.5
522.116130894,-3.5,0.2999999999999998,-4.422384517019861,0.7806596304386733,1.0401090700361209,87.5
522.315817817,-4.0,0.5,-4.4227073555517,0.7804157886620293,0.5072617893834103,87.5
522.6160907770001,-4.0,0.5,-4.423214169308156,0.780672970505736,0.5078262985270712,87.5
522.8160395040001,-4.0,0.5,-4.423053282180183,0.7804676402678449,0.5075787395083038,87.5
523.115733007,-4.0,0.5,-4.423401184065734,0.7805939883668079,0.5079385287373446,87.5
523.316024243,-4.0,0.5,-4.423830281176627,0.7806418206043169,0.5083226718476798,87.5
523.616067304,-4.0,0.5,-4.424801397273022,0.7808460749465456,0.5092452699220608,87.5
523.8160310860001,-4.0,0.5,-4.424366621411062,0.7805133570594929,0.5086990985411969,87.5
524.116036087,-4.0,0.5,-4.424356508542798,0.7804360966050666,0.5086480616513934,87.5
524.316228284,-4.0,0.5,-4.411636984535732,0.7786732720413074,0.4970953626698591,87.5
524.616061812,-4.0,0.5,-4.325274146045789,0.7739845918694117,0.4252891095098315,87.5
524.8160311490001,-4.0,0.5,-4.227231038225661,0.7723563998327405,0.35469980724968436,87.5
525.115725984,-4.5,0.2999999999999998,-4.066814110434407,0.7707978044470858,0.6397660412923856,87.5
525.3163104810001,-4.5,0.2999999999999998,-3.966525299723615,0.7696520670813544,0.7107519398135808,87.5
525.616052617,-4.899999999999999,-0.3000000000000002,-3.826683178379246,0.7680626822904212,1.5141885261999193,75.0
525.816040398,-4.100000000000001,-1.1,-3.72690605162254,0.7671674967866777,1.904078137937756,68.75
526.1160154300001,-4.100000000000001,-1.1,-3.56666773765766,0.7661905957028918,1.9409045936225497,68.75
526.3157459800001,-4.100000000000001,-1.1,-3.467059765464273,0.7661753295238487,1.9705896835763623,68.75
526.6157150610001,-4.100000000000001,-1.1,-3.3269724368647755,0.76669312551808,2.0204244203194643,68.75
526.816031265,-4.100000000000001,-1.1,-3.226962521583346,0.7670154195188686,2.061053375204371,68.75
527.1160187610001,-4.100000000000001,-0.6000000000000001,-3.0666289301882697,0.7684556626230726,1.7147963927210124,75.0
527.316338962,-3.6000000000000014,-0.2000000000000001,-2.966573753008006,0.7694352297810111,1.1580299975039188,68.75
527.6177027780001,-3.6000000000000014,-0.2000000000000001,-2.826541923767452,0.7715553132838783,1.241836189865431,68.75
527.815740964,-3.6000000000000014,-0.2000000000000001,-2.7481165314021267,0.7748119493836259,1.29459019798987,68.75
528.116096931,-3.6000000000000014,-0.2000000000000001,-2.704584328431636,0.7789398942330439,1.3266847935403607,68.75
528.3160089500001,-3.199999999999996,0.1999999999999997,-2.7038755019373464,0.7797193357768181,0.76302950522993,87.5
528.6160376480001,-3.199999999999996,0.1999999999999997,-2.703920420868958,0.7798084299358304,0.7630679945165313,87.5
528.8160240980001,-3.199999999999996,0.1999999999999997,-2.703951475361005,0.7798184671923583,0.7630554329102283,87.5
529.116017132,-3.199999999999996,0.1999999999999997,-2.703999299620098,0.7797982604739458,0.76300898921701,87.5
529.316477664,-3.199999999999996,0.1999999999999997,-2.7040282212318667,0.7797771972369444,0.762974182898969,87.5
529.616109849,-2.8999999999999986,0.5999999999999996,-2.7040675475225,0.7797438530108617,0.26588978662039203,87.5
529.816048872,-2.8999999999999986,0.5999999999999996,-2.704094838014467,0.7797181440385055,0.2658522969417839,87.5
530.115701791,-2.8999999999999986,0.5999999999999996,-2.704137216531002,0.779678119412798,0.26579401148999376,87.5
530.315694883,-2.8999999999999986,0.5999999999999996,-2.704162932926256,0.7796551109570223,0.2657595073238692,87.5
530.6157117260001,-2.8999999999999986,0.5999999999999996,-2.704197954848575,0.7796239951247224,0.26571266531734333,87.5
530.81570887,-2.8999999999999986,0.5999999999999996,-2.7042222848541693,0.779602215928329,0.26568001376484407,87.5
531.115721452,-2.8999999999999986,0.5999999999999996,-2.704260056408398,0.7795676393391154,0.2656288060716791,87.5
531.316261045,-2.8999999999999986,0.5999999999999996,-2.7042829591384057,0.779546137200008,0.26559739356225365,87.5
531.6161883880001,-2.8999999999999986,0.5999999999999996,-2.70431413246948,0.7795167914366861,0.26555458414212035,87.5
531.8160303650001,-2.8999999999999986,0.5999999999999996,-2.704335812592141,0.7794964506633505,0.2655248576587848,87.5
532.115739783,-2.8999999999999986,0.5999999999999996,-2.704369456067404,0.7794646595673159,0.26547857494151106,87.5
532.315721639,-2.8999999999999986,0.5999999999999996,-2.704389861681482,0.7794454532253232,0.26545055452236477,87.5
532.61574049,-2.8999999999999986,0.5999999999999996,-2.7044176483361846,0.7794192947767424,0.2654123953784591,87.5
532.815704793,-2.8999999999999986,0.5999999999999996,-2.704436950729772,0.7794008822155155,0.2653857245210722,87.5
533.1157077270001,-2.8999999999999986,0.5999999999999996,-2.7044669252196685,0.7793724057073026,0.26534438615179984,87.5
533.316195377,-2.8999999999999986,0.5999999999999996,-2.704485106733158,0.7793552793862832,0.26531941077289456,87.5
533.616051459,-2.8999999999999986,0.5999999999999996,-2.7045098670786167,0.7793318920165946,0.2652853549743581,87.5
533.815723424,-2.8999999999999986,0.5999999999999996,-2.704527069011141,0.7793157687386509,0.2652617795079196,87.5
534.1157072970001,-2.8999999999999986,0.5999999999999996,-2.703944147519328,0.7792915937359571,0.2656753147665436,87.5
534.316140732,-2.8999999999999986,0.5999999999999996,-2.703981446056167,0.7792457625670671,0.2656168610771545,87.5
534.6157301540001,-2.8999999999999986,0.5999999999999996,-2.7029343728596933,0.7787952423828033,0.2660875797532221,87.5
534.8157376920001,-2.8999999999999986,0.5999999999999996,-2.70304363359349,0.7790347283316453,0.2661676994243309,87.5
535.1160380370001,-2.8999999999999986,0.5999999999999996,-2.7029801391748536,0.7787388934065688,0.26601582204027713,87.5
535.3166224720001,-2.8999999999999986,0.5999999999999996,-2.7032349347484983,0.7783465185167875,0.26556349818920166,87.5
535.61602966,-2.8999999999999986,0.5999999999999996,-2.703491174323596,0.778344949366721,0.2653726427749047,87.5
535.815842019,-2.8999999999999986,0.5999999999999996,-2.702962097042505,0.7787254315512143,0.2660201403748494,87.5
536.115768963,-2.8999999999999986,0.5999999999999996,-2.702684000662047,0.777835348851778,0.2656294691783429,87.5
536.316043262,-2.8999999999999986,0.5999999999999996,-2.702552902445284,0.7782817647400907,0.2660258332786914,87.5
536.616050608,-2.8999999999999986,0.5999999999999996,-2.702475701102548,0.7780372961699425,0.26591940034986783,87.5
536.816026471,-2.199999999999996,0.6999999999999997,-2.701673998100281,0.7770411382775877,0.5075550584488653,87.5
537.1160295990001,-2.199999999999996,0.6999999999999997,-2.7015854699771134,0.7770795314285354,0.5074733863538148,87.5
537.31633619,-2.199999999999996,0.6999999999999997,-2.701425934782101,0.7777399067407167,0.5074164573327938,87.5
537.6161108250001,-2.199999999999996,0.6999999999999997,-2.7017133950244774,0.7773616001623,0.5076427365053722,87.5
537.815853808,-2.799999999999997,0.6999999999999997,-2.701585412434276,0.7772221739736039,0.12509474488938596,87.5
538.116023337,-2.799999999999997,0.6999999999999997,-2.7016021468620592,0.7766027813468134,0.12470013477227256,87.5
538.31604185,-2.799999999999997,0.6999999999999997,-2.700649487133669,0.782110155416417,0.1288898833474167,87.5
538.615751071,-2.799999999999997,0.6999999999999997,-2.7002559852829027,0.8525024565193713,0.18222477251001515,87.5
538.815715553,-2.799999999999997,0.6999999999999997,-2.704777813107829,0.9467726220011976,0.26450707333807366,87.5
539.1157149410001,-2.799999999999997,0.6999999999999997,-2.710913498837148,1.1082089193518994,0.41781685763966486,87.5
539.3157270730001,-2.799999999999997,0.6999999999999997,-2.7147806563876373,1.2086928061613351,0.5157816471783534,87.5
539.615721405,-2.799999999999997,0.6999999999999997,-2.720042730827948,1.3486372554545714,0.6535468262160644,87.5
539.816269334,-2.799999999999997,0.6999999999999997,-2.724707168776276,1.4489113976989243,0.7526867157304163,87.5
540.1160332530001,-2.6000000000000014,1.1999999999999995,-2.7321407231062067,1.6089672484719104,0.4297852731605825,93.75
540.315928864,-2.6000000000000014,1.1999999999999995,-2.736552282965898,1.708392900794698,0.5264122600791574,93.75
540.616042416,-2.6000000000000014,1.1999999999999995,-2.7432254658165203,1.848410079057472,0.6640400324390665,93.75
540.8157313600001,-2.6000000000000014,1.1999999999999995,-2.7468210286117247,1.948011676236596,0.7622846464601575,93.75
541.11602344,-2.6000000000000014,1.1999999999999995,-2.752511249231067,2.1085686913398853,0.9212799509514429,93.75
541.315941857,-2.0,1.6999999999999995,-2.7561914589812297,2.2085155590194105,0.9112703201580664,100.0
541.615722526,-2.0,1.6999999999999995,-2.76185284555213,2.347969890554371,1.0001423585374842,100.0
541.816030271,-2.0,1.6999999999999995,-2.76590363244081,2.447993053341144,1.0705615265049624,100.0
542.11602024,-2.0,1.6999999999999995,-2.773276326886705,2.607953895091818,1.1926175218131752,100.0
542.3161982710001,-2.0,1.6999999999999995,-2.77801911725364,2.707849258931812,1.2732139944021732,100.0
542.6160820040001,-2.0,1.6999999999999995,-2.785015089551767,2.848137784518401,1.3908519198903928,100.0
542.8160348470001,-2.0,1.6999999999999995,-2.790260917354361,2.948035695021367,1.4771951169514554,100.0
543.11570742,-1.7999999999999972,2.3,-2.799330067372811,3.10860297317737,1.2854957610924418,100.0
543.3160803410001,-1.7999999999999972,2.3,-2.803932828174774,3.208356811191857,1.3538807997477642,100.0
543.615724189,-1.7999999999999972,2.3,-2.8101187767178586,3.3483158251600007,1.4557836420151458,100.0
543.815734872,-2.5,3.2,-2.812053971334222,3.448491528936739,0.39890565423264884,100.0
544.1160258020001,-2.5,3.2,-2.814974020379568,3.607884200000528,0.5153427540231251,100.0
544.316036991,-2.5,3.2,-2.817358025324764,3.708081866359711,0.5990520003819374,100.0
544.616051988,-2.5,3.2,-2.8208192412955504,3.848313075569856,0.7233497283750772,100.0
544.8160415030001,-2.5,3.2,-2.82130234598823,3.948400877868205,0.8144563042493072,100.0
545.1156886130001,-2.5,3.2,-2.8208567858445064,4.108980765210225,0.9639476689865654,100.0
545.3159244770001,-2.799999999999997,4.0,-2.82030618280754,4.208876754969254,0.20986147771017732,100.0
545.615767416,-2.799999999999997,4.0,-2.8198482639976485,4.349240575813775,0.3498041357366402,100.0
545.815736367,-2.799999999999997,4.0,-2.8204666842339945,4.448635877684064,0.44910247818163396,100.0
546.115710486,-3.199999999999996,4.5,-2.822421074966486,4.556423918795349,0.38177153278064757,100.0
546.316388308,-3.199999999999996,4.5,-2.823495544871343,4.57221473164595,0.38336741149766573,100.0
546.6160503450001,-2.3999999999999986,4.6,-2.823502597182453,4.572778913837023,0.42437652780541035,100.0
546.815745891,-2.3999999999999986,4.6,-2.823444048476353,4.572739886570463,0.42432060517282966,100.0
547.115878069,-2.3999999999999986,4.6,-2.8233439590890144,4.572676606885078,0.4242247936041396,100.0
547.315731604,-2.3999999999999986,4.6,-2.82328684806214,4.572638235619459,0.4241702746449811,100.0
547.61605063,-2.3999999999999986,4.6,-2.8232182156047814,4.5725859831522255,0.424105159529363,100.0
547.81570987,-2.3999999999999986,4.6,-2.8231763930579867,4.572549688595585,0.42406577230161857,100.0
548.115707207,-1.8999999999999984,4.8,-2.823119428652729,4.572493313943705,0.9507411696968114,100.0
548.3157993240001,-1.8999999999999984,4.8,-2.823089133827805,4.572459128698438,0.9507199362081579,100.0
548.6160468420001,-1.8999999999999984,4.8,-2.823053031578985,4.572412574858622,0.9506960267034044,100.0
548.815743839,-1.8999999999999984,4.8,-2.823031648222728,4.572380233251233,0.9506830080713189,100.0
549.115685698,-1.8999999999999984,4.8,-2.8230018094965867,4.572330032163555,0.9506660583972818,100.0
549.3160245290001,-1.8999999999999984,4.8,-2.8229846997053247,4.5722995588077335,0.9506567449975224,100.0
549.616031248,-2.3999999999999986,4.8,-2.822962162108814,4.572258080873518,0.48037836369176395,100.0
549.8160482650001,-2.3999999999999986,4.8,-2.822947171187116,4.572229265679385,0.48037882658183106,100.0
550.116079933,-2.3999999999999986,4.8,-2.822925073202985,4.572184521985332,0.4803805882493619,100.0
550.3160453520001,-2.3999999999999986,4.8,-2.822912196070308,4.572157385284118,0.48038212150909776,100.0
550.6157485890001,-2.3999999999999986,4.8,-2.8228952104377494,4.572120429154102,0.48038469773724046,100.0
550.8157215560001,-2.3999999999999986,4.8,-2.822883540233846,4.572094755828205,0.4803866036035117,100.0
551.115694736,-1.7999999999999972,4.6,-2.8228653591093056,4.5720548892540425,1.0232470239782856,100.0
551.3157377560001,-1.7999999999999972,4.6,-2.822854447003637,4.572030726087628,1.0232367761365437,100.0
551.615717689,-1.7999999999999972,4.6,-2.82283965702565,4.5719977831341,1.0232228926943336,100.0
551.8157212570001,-1.7999999999999972,4.6,-2.822829391950708,4.571974907486617,1.0232132577564874,100.0
552.115729329,-1.7999999999999972,4.6,-2.82237142480826,4.576469905528021,1.022642164009649,100.0
552.315941211,-1.7999999999999972,4.6,-2.821305058475356,4.613837452910983,1.0213987945804612,100.0
552.6157493630001,-1.7999999999999972,4.6,-2.820888620657536,4.7302358858432285,1.029162262109053,100.0
552.815763036,-2.5,5.1,-2.8216811282867966,4.8318181149215,0.41880815629608276,100.0
553.116037752,-2.5,5.1,-2.822344650649962,4.9923007262042525,0.33986057049734003,100.0
553.316338439,-2.5,5.1,-2.823089741921247,5.092279628050545,0.3231819696050136,100.0
553.6160397250001,-2.5,5.1,-2.8245605399985623,5.232712013701606,0.3506451521194807,100.0
553.816069049,-2.5,5.1,-2.826087245358228,5.332336749170286,0.4003913792782433,100.0
554.115919639,-2.5,5.1,-2.8278319761441764,5.4920607086848605,0.5110630136070025,100.0
554.315732144,-2.5,5.1,-2.8298234436542944,5.59180362960766,0.5921607164269225,100.0
554.615736612,-1.6000000000000014,5.6,-2.831970396040179,5.731693648005033,1.2389892144987644,100.0
554.8157104100001,-1.6000000000000014,5.6,-2.833392288427392,5.831665043834558,1.254960250241825,100.0
555.115698776,-1.0,5.8,-2.837678776515632,5.991319292734085,1.8476109864980401,100.0
555.315763993,-1.0,5.8,-2.839789316711459,6.091318642847084,1.8627107348044902,100.0
555.615709182,-1.0,5.8,-2.8434112195760206,6.23140085249564,1.8932172669803953,100.0
555.815728471,-1.3999999999999986,6.3,-2.84582382231368,6.331372852235668,1.4461641611612233,93.75
556.115711936,-1.3999999999999986,6.3,-2.849436337364552,6.491884431601926,1.4620825322682596,93.75
556.315708973,-2.199999999999996,6.8,-2.8521026883911493,6.591566399972656,0.6846038868041344,93.75
556.615708518,-2.199999999999996,6.8,-2.85614155904211,6.731151125959516,0.6597438237368032,93.75
556.8160459630001,-1.6999999999999955,6.999999999999999,-2.85956238776948,6.831184878331007,1.1717864465992873,93.75
557.116011541,-1.6999999999999955,6.999999999999999,-2.86486908219669,6.991441580394094,1.164900521591402,93.75
557.3162810780001,-1.6999999999999955,6.999999999999999,-2.8662255568478154,7.091322015402024,1.1697956060535084,93.75
557.616048094,-2.1000000000000014,7.399999999999999,-2.8691018112079245,7.23113114018045,0.787422559887677,93.75
557.8160596810001,-2.1000000000000014,7.399999999999999,-2.870952028369585,7.331121164394733,0.7740228188118953,93.75
558.116000644,-2.1000000000000014,7.399999999999999,-2.874082261069793,7.491080355535955,0.7794222078356999,93.75
558.316188286,-2.1000000000000014,7.399999999999999,-2.8764846975113088,7.591082860888733,0.7996506394636659,93.75
558.616057781,-2.1000000000000014,7.399999999999999,-2.879124295592307,7.731399319690827,0.8466759575385087,93.75
558.815727047,-2.1000000000000014,7.399999999999999,-2.881119389150254,7.831481454909429,0.8923697361728615,93.75
559.1160187940001,-2.1000000000000014,7.899999999999999,-2.8825393575092124,7.991349729960397,0.7878531711015488,81.25
559.316021747,-2.1000000000000014,7.899999999999999,-2.8835239359031952,8.091295915721792,0.8065382108152545,81.25
559.6160337700001,-2.1000000000000014,7.899999999999999,-2.884400555997866,8.23111809859433,0.8514243521690484,81.25
559.815718491,-2.6000000000000014,8.399999999999999,-2.8837821390980114,8.330826614166567,0.2920911840140047,81.25
560.116032342,-2.6000000000000014,8.399999999999999,-2.8826272145439464,8.490462835719205,0.29675186106784446,81.25
560.3167855810001,-3.0,8.7,-2.882609573296508,8.581165118772095,0.16703963984060222,81.25
560.6158713450001,-3.0,8.7,-2.8831940116903545,8.644500957554389,0.12932046480496714,81.25
560.815726865,-3.0,8.7,-2.8834687891865567,8.64957372353506,0.12697374709665654,81.25
561.1157082540001,-3.5,9.0,-2.883425166036226,8.649558487390804,0.7092064435954293,81.25
561.3157165790001,-3.5,9.0,-2.8833933943686354,8.649538086080215,0.7092441464097904,81.25
561.6160501180001,-3.5,9.0,-2.8833504214190184,8.649510304459012,0.7092952343308931,81.25
561.8157777920001,-3.5,9.0,-2.8833234532540493,8.649491015638738,0.7093282113552756,81.25
562.115710826,-3.5,9.0,-2.8832878627390306,8.649461096610894,0.709373937380159,81.25
562.3161043890001,-3.5,9.0,-2.883271974601477,8.649442969985294,0.7093967074949619,81.25
562.615756666,-3.5,9.0,-2.8832532975007883,8.649418312875572,0.7094251295173168,81.25
562.8157165900001,-3.5,9.0,-2.883242003047738,8.649401184418132,0.7094434130302256,81.25
563.115706036,-3.5,9.0,-2.883229001634599,8.649374611410227,0.7094678481428052,81.25
563.3157161930001,-3.5,9.0,-2.88322253036532,8.649358499118357,0.70948143681811,81.25
563.615703593,-3.5,9.0,-2.8832148906015065,8.649336565441677,0.7094989186122489,81.25
563.8160359000001,-3.5,9.0,-2.8832092780657645,8.649321323265262,0.7095113311150021,81.25
564.116031524,-3.5,9.0,-2.883199745864925,8.649297653813948,0.7095313165192182,81.25
564.3165259250001,-3.5,9.0,-2.8831938972323785,8.649283297568742,0.7095434967467728,81.25
564.6157325510001,-3.5,9.0,-2.883186277235417,8.649263749009462,0.7095597834922731,81.25
564.816042874,-3.5,9.0,-2.8831808854358894,8.64925016685926,0.7095711842654766,81.25
565.115698628,-3.5,9.0,-2.8831723395241173,8.649229077076873,0.7095890381738525,81.25
565.316923168,-3.5,9.0,-2.883167109222672,8.649216291719219,0.7095999049745788,81.25
565.615909418,-3.5,9.0,-2.8831599877770766,8.649198863439883,0.7096147110165106,81.25
565.815755383,-3.5,9.0,-2.8830853229221547,8.650007881200859,0.7092800589439792,81.25
566.116053028,-3.5,9.0,-2.882424757545368,8.64968844574318,0.7100122288656203,81.25
566.3157245980001,-3.5,9.0,-2.883024335278064,8.65029179369453,0.7091930628654403,81.25
566.616079472,-3.5,9.0,-2.8834411691015327,8.65025437569778,0.7088489216168943,81.25
566.8160277320001,-3.5,9.0,-2.8829587406408392,8.650152505690455,0.7093188176174421,81.25
567.1160348340001,-3.5,9.0,-2.8831191439249166,8.649734763927464,0.7093854567108612,81.25
567.3164335160001,-3.5,9.0,-2.8830787596345817,8.650030638375044,0.7092745384476911,81.25
567.6160335950001,-3.5,9.0,-2.8828493880705053,8.650374502015728,0.7093044950130375,81.25
567.81604861,-3.5,9.0,-2.882358760494853,8.650625839502286,0.7096076414194937,81.25
568.116028755,-3.5,9.0,-2.882719314970131,8.65046342647798,0.709373850899833,81.25
568.31698552,-3.5,9.0,-2.8825692466316704,8.65048194589269,0.7094953173573058,81.25
568.6157053740001,-3.5,9.0,-2.8824783223292973,8.650677994307012,0.7094778968048344,81.25
568.8157259440001,-3.5,9.0,-2.88268662494018,8.65150617662721,0.7088890942571561,81.25
569.1157027710001,-3.5,9.0,-2.883130098386671,8.652376038140481,0.7080754863539244,81.25
569.3157099990001,-3.5,9.0,-2.871215935066694,8.65472046941369,0.7173474434023966,81.25
569.6157408700001,-3.5,9.0,-2.786759431403221,8.656656841775373,0.7915785703213029,81.25
569.815850174,-3.5,9.0,-2.688772812907975,8.653168714223408,0.8822593098804247,81.25
570.1160305530001,-3.5,9.0,-2.5272969333024142,8.645643186809707,1.035239106205551,81.25
570.316277892,-3.5,9.0,-2.4274228217849165,8.641736295011896,1.1308292026383269,81.25
570.615719953,-3.5,9.0,-2.287535131709587,8.635573382393012,1.266048109851659,81.25
570.815994442,-3.5,9.0,-2.1880888136415124,8.632131449267373,1.3625117362836394,81.25
571.1157049110001,-3.5,9.0,-2.0284619530440606,8.626110349323799,1.5182943372487667,81.25
571.31570659,-3.5,9.0,-1.928403218470217,8.623110906454215,1.6161565000174136,81.25
571.616028034,-3.5,9.0,-1.7890397457802518,8.619504627801591,1.7527583175623818,81.25
571.816052227,-2.799999999999997,8.899999999999999,-1.6890771606053585,8.616761719397116,1.1464612852981662,81.25
572.115703813,-2.799999999999997,8.899999999999999,-1.5288365026842703,8.613061482884582,1.3031463269765005,81.25
572.315859625,-2.799999999999997,8.899999999999999,-1.4286813987383582,8.61081322935419,1.4014791095420331,81.25
572.61572731,-2.799999999999997,8.899999999999999,-1.288551099004787,8.60831984114653,1.5393359267516669,81.25
572.8160213900001,-2.799999999999997,8.899999999999999,-1.188701194473621,8.606691610990483,1.6377770458014373,81.25
573.1159722450001,-2.299999999999997,8.8,-1.0282186248382663,8.603621250851452,1.286853713257809,81.25
573.316030653,-2.299999999999997,8.8,-0.9289219516983992,8.602052306707423,1.3852935803700137,81.25
573.6160270500001,-2.299999999999997,8.8,-0.7883978632775099,8.600302481797018,1.5247360815959003,81.25
573.81608028,-2.299999999999997,8.8,-0.6882531732390778,8.599412035714005,1.624180828907389,81.25
574.116006601,-1.6000000000000014,9.0,-0.528772040868531,8.59935140907773,1.1436995382673611,68.75
574.3159263670001,-1.6000000000000014,9.0,-0.4288024415595746,8.598629221467206,1.2380639009182193,68.75
574.61607846,-1.6000000000000014,9.0,-0.3128161586099371,8.596553659923321,1.3489296463703913,68.75
574.8160490170001,-0.8999999999999986,8.8,-0.2747116445516553,8.594708329117053,0.6581262778473492,68.75
575.116027052,-0.8999999999999986,8.8,-0.2691070575480646,8.594186466313301,0.6636151862971985,68.75
575.316545066,-0.8999999999999986,8.8,-0.2691396900353472,8.594242224351163,0.6635668714821841,68.75
575.615877131,-0.8999999999999986,8.8,-0.2691843176825182,8.594269992906263,0.6635158331769166,68.75
575.815751623,-0.8999999999999986,8.8,-0.2692153592050923,8.594276799001186,0.6634842111851327,68.75
576.1157198660001,-0.8999999999999986,8.8,-0.2692635573406476,8.594286962205429,0.6634352372441817,68.75
576.315744341,-0.8999999999999986,8.8,-0.2692927839386454,8.594295873018424,0.6634046881422492,68.75
576.616264394,-0.8999999999999986,8.8,-0.2693325701271344,8.594311981977237,0.6633618679578869,68.75
576.816033899,-0.8999999999999986,8.8,-0.2693602029573626,8.594327421627566,0.6633308097083552,68.75
577.1160270940001,-0.8999999999999986,8.8,-0.2694030918482328,8.594355897034514,0.6632812055644619,68.75
577.3161431980001,-0.3999999999999986,8.899999999999999,-0.2694291026107679,8.594374285891398,0.33234896775741785,68.75
577.61609609,-0.3999999999999986,8.899999999999999,-0.2694645027283335,8.594401622284192,0.33230992237743046,68.75
577.815806898,-0.3999999999999986,8.899999999999999,-0.2694891186472888,8.594421354344805,0.3322821073002933,68.75
578.116042868,-0.3999999999999986,8.899999999999999,-0.2695273135916716,8.594453948285523,0.33223713160468804,68.75
578.316229375,-0.3999999999999986,8.899999999999999,-0.2695504787460895,8.59447415016173,0.3322094557877157,68.75
578.616052928,-0.3999999999999986,8.899999999999999,-0.2695820086100537,8.594501883620293,0.3321715695084937,68.75
578.8160479960001,-0.3999999999999986,8.899999999999999,-0.2696039396021867,8.594521463515138,0.3321449515199686,68.75
579.1160247270001,-0.3999999999999986,8.899999999999999,-0.2696379678185853,8.594551635300784,0.33210384359698775,68.75
579.316361465,-0.3999999999999986,8.899999999999999,-0.2696586066398406,8.594569899667446,0.3320789439458943,68.75
579.615723534,-0.3999999999999986,8.899999999999999,-0.2696867125690385,8.594594813029962,0.3320449986210707,68.75
579.815731225,-0.3999999999999986,8.899999999999999,-0.2697062390953936,8.59461221580327,0.33202132893423275,68.75
580.1157554,-0.3999999999999986,8.899999999999999,-0.2677035115047432,8.594843343313151,0.33260027959770216,68.75
580.3160142930001,-0.3999999999999986,8.899999999999999,-0.238318286797583,8.596847018796483,0.34357343668660895,68.75
580.6160773720001,-0.3999999999999986,8.899999999999999,-0.1307079589544547,8.598595999491197,0.4041813638617998,68.75
580.815703521,-0.3999999999999986,8.899999999999999,-0.0296750507441527,8.599272501200684,0.4770509370868448,68.75
581.1157123950001,-0.3999999999999986,8.899999999999999,0.1307673173748345,8.600338459206577,0.6095170089701878,68.75
581.315701366,-0.3999999999999986,8.899999999999999,0.2306046029121552,8.600904501868232,0.697940027664759,68.75
581.615745735,-0.3999999999999986,8.899999999999999,0.3706014358397473,8.602602993973614,0.8259973075693018,68.75
581.8157144180001,-0.3999999999999986,8.899999999999999,0.4704346917836997,8.604145629455417,0.9193401771003552,68.75
582.115727083,-0.3999999999999986,8.899999999999999,0.6303134812374069,8.606074116587749,1.0714188231309048,68.75
582.315886242,-0.3999999999999986,8.899999999999999,0.730095572613359,8.60783198798043,1.1672523936526233,68.75
582.616043998,-0.3999999999999986,8.899999999999999,0.8699619054535587,8.609539033500518,1.302755086101391,68.75
582.816081786,-0.3999999999999986,8.899999999999999,0.9694931517374664,8.611283074588034,1.3995959973060632,68.75
583.116023056,-0.3999999999999986,8.899999999999999,1.129898101927327,8.61237392901332,1.5567006645441082,68.75
583.3160445350001,-0.3999999999999986,8.899999999999999,1.230181983420188,8.613376397844211,1.655187719982399,68.75
583.6160386170001,-0.3999999999999986,8.899999999999999,1.3705561374022406,8.615128425730656,1.7933267548105756,68.75
583.816036872,0.1000000000000014,9.0,1.4707903882133944,8.615902460430105,1.4235860382575658,68.75
584.1160344890001,0.1000000000000014,9.0,1.630995973534241,8.618459632800723,1.5778218285917498,68.75
584.316029034,0.1000000000000014,9.0,1.730759161481455,8.619679977007383,1.674520457517554,68.75
584.6157228090001,0.8000000000000043,8.600000000000001,1.8709151470779657,8.62148647340913,1.071130673998543,68.75
584.816147226,0.8000000000000043,8.600000000000001,1.9709731222488671,8.622638936597783,1.171191946044511,68.75
585.116043955,0.8000000000000043,8.600000000000001,2.1308225915087964,8.622702564565381,1.3310162194759396,68.75
585.3160289030001,0.8000000000000043,8.600000000000001,2.2306688075779486,8.62273220783145,1.4308493946776473,68.75
585.6160336080001,0.8000000000000043,8.600000000000001,2.370803180001276,8.62170376270448,1.570953113118797,68.75
585.816046821,1.3000000000000045,8.3,2.470981613556451,8.621727766817308,1.2143750224821455,68.75
586.116018779,1.3000000000000045,8.3,2.631402863521196,8.621741163660898,1.3697266009632347,68.75
586.3164437500001,1.3000000000000045,8.3,2.7320777887114125,8.622131573087794,1.4678608732780407,68.75
586.616063175,1.3000000000000045,8.3,2.871851954946719,8.623805567053608,1.6048578172301486,68.75
586.815744354,1.3000000000000045,8.3,2.972085238152342,8.621942132614864,1.7027964588874285,68.75
587.115718023,1.3000000000000045,8.3,3.12706015220445,8.616653929509978,1.8542973091841128,68.75
587.316151764,1.8000000000000045,8.600000000000001,3.188232522149724,8.613624893648742,1.3882993817189113,62.5
587.616049675,1.8000000000000045,8.600000000000001,3.2090042679542345,8.611990925603662,1.409055289692377,62.5
587.816062383,1.8000000000000045,8.600000000000001,3.199820200642279,8.612482883780038,1.399875857536533,62.5
588.116039205,1.8000000000000045,8.600000000000001,3.199371379431129,8.612712465968196,1.3994291208782104,62.5
588.316328473,1.8000000000000045,8.600000000000001,3.1993546350518787,8.61273147859614,1.3994125500324799,62.5
588.616066961,2.3000000000000043,8.5,3.199331833310562,8.612757510486508,0.906372993075612,68.75
588.8160637990001,2.3000000000000043,8.5,3.199315972919027,8.612774688889045,0.9063593931776233,68.75
