timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
490.615692222,-5.299999999999997,8.7,-4.568627564241212,8.700410177642318,0.7313725507793113,47.84493818583588
490.816026833,-5.299999999999997,8.7,-4.568629792521639,8.700943643426386,0.7313708162415649,47.84493818583588
491.115703225,-4.699999999999996,8.3,-4.569188898944,8.700712816065488,0.42152378950495223,48.643459990361094
491.31653307500005,-4.699999999999996,8.3,-4.568791113148294,8.700437562932335,0.42138582533831076,48.643459990361094
491.616077461,-4.699999999999996,8.3,-4.568104429066416,8.700990254042432,0.42212513010825226,48.643459990361094
491.816043867,-4.699999999999996,8.3,-4.56847266726674,8.700345803911855,0.42139791405007365,48.643459990361094
492.115711233,-4.699999999999996,8.3,-4.56895256448266,8.700488800816068,0.42138427822447483,48.643459990361094
492.315701373,-4.699999999999996,8.3,-4.569152302053031,8.700497296239686,0.42133027941665663,48.643459990361094
492.616049569,-4.699999999999996,8.3,-4.568741602488688,8.699671144443942,0.4206730210250782,48.643459990361094
492.816063409,-5.0,8.8,-4.568394949575848,8.699655487342637,0.4431161707409003,47.576273979069775
493.116021203,-5.0,8.8,-4.566789009128138,8.68933542149228,0.44712236753317497,47.576273979069775
493.316188922,-5.0,8.8,-4.563144827566855,8.638617105947707,0.46571115530367774,47.576273979069775
493.615723298,-5.0,8.8,-4.557112625811093,8.509604889978242,0.5296022527713554,47.576273979069775
493.815721329,-5.0,8.8,-4.555306655012736,8.408786855892453,0.5922836273260256,47.576273979069775
494.116062503,-5.0,8.8,-4.5524452176214,8.248194455224352,0.7104890164352342,47.576273979069775
494.316517884,-5.0,8.8,-4.551286295230329,8.14845226700168,0.7911121521145875,47.576273979069775
494.616155557,-5.0,8.8,-4.548647390892238,8.00808778743351,0.9115065167953211,47.576273979069775
494.815750459,-5.0,8.8,-4.546000244585226,7.9079818620627345,1.0009056580546152,47.576273979069775
495.116005914,-5.0,8.8,-4.542410190986643,7.747452573815777,1.1477127330825925,47.576273979069775
495.3160181770001,-4.699999999999996,8.2,-4.540080907747096,7.647726837078631,0.5749606617414481,49.081048984269906
495.61604276800006,-4.699999999999996,8.2,-4.537656545250176,7.507357821903756,0.7114130896870084,49.081048984269906
495.816028364,-4.699999999999996,8.2,-4.535505482451839,7.407077920120275,0.8098048351696774,49.081048984269906
496.116009003,-4.699999999999996,8.2,-4.531655456397714,7.247688985427395,0.9670760848231972,49.081048984269906
496.316439287,-4.399999999999999,7.7,-4.529414610449181,7.147539476609399,0.5674158715639971,51.01987833682716
496.6160450370001,-4.399999999999999,7.7,-4.525383321760502,7.007457701894245,0.7038009747373885,51.01987833682716
496.816306773,-4.399999999999999,7.7,-4.522649722660888,6.907022053752287,0.8024069900642907,51.01987833682716
497.115706535,-4.399999999999999,7.7,-4.518147516860275,6.746991390670552,0.9603042461617556,51.01987833682716
497.316169293,-4.399999999999999,7.7,-4.514663404241398,6.646878798150633,1.0593450627896854,51.01987833682716
497.6157223290001,-4.299999999999997,6.999999999999999,-4.510414777540148,6.507170570707275,0.5358686639319971,52.80812533259428
497.815731166,-4.299999999999997,6.999999999999999,-4.506661492922954,6.406989137941686,0.6279895342888202,52.80812533259428
498.116094844,-4.299999999999997,6.999999999999999,-4.500887106617625,6.247135706900774,0.779204898232165,52.80812533259428
498.315949366,-4.299999999999997,6.999999999999999,-4.496663355605658,6.146770041760806,0.8756014145003039,52.80812533259428
498.615736328,-4.299999999999997,6.999999999999999,-4.490087831015629,6.007098959944726,1.0109331624014861,52.80812533259428
498.81576509700005,-4.100000000000001,6.499999999999999,-4.486143699259204,5.906893118794321,0.7077306896066521,53.25106384039975
499.116041292,-4.100000000000001,6.499999999999999,-4.480003547951751,5.746729254972808,0.8436939680771318,53.25106384039975
499.316044034,-4.100000000000001,6.499999999999999,-4.477424171722757,5.646857968636684,0.9328988857745147,53.25106384039975
499.615769529,-4.100000000000001,6.499999999999999,-4.474433705420669,5.506297004256878,1.0619068902233866,53.25106384039975
499.81605366,-3.5,5.8,-4.472299871779265,5.406235468262326,1.0490078870611816,57.00900014513672
500.11610246,-3.5,5.8,-4.473016546456343,5.245450255517326,1.1199493822417272,57.00900014513672
500.31669639,-3.5,5.8,-4.4739600428860005,5.145397197681641,1.1735003169754785,57.00900014513672
500.616060008,-3.5,5.8,-4.474696757283103,5.005285890360709,1.2576184972868225,57.00900014513672
500.816059373,-3.5,5.8,-4.47533761336936,4.904440404346984,1.3241262966270377,57.00900014513672
501.116053511,-3.699999999999996,5.3,-4.4763471625022015,4.758453080921368,0.9465664172622987,51.0317667505362
501.316373553,-3.699999999999996,5.3,-4.477659512897472,4.711469058595488,0.9752553445074889,51.0317667505362
501.616059871,-3.699999999999996,5.3,-4.4784775312252485,4.701890226341512,0.9817140968573136,51.0317667505362
501.816137978,-3.699999999999996,5.3,-4.478444993201938,4.7019319096050864,0.9816628994669147,51.0317667505362
502.116041077,-3.699999999999996,5.3,-4.478444569515789,4.702000867835166,0.9816205529014363,51.0317667505362
502.31576692,-3.699999999999996,5.3,-4.478454423209141,4.702042709164808,0.9816028782949059,51.0317667505362
502.616087025,-3.699999999999996,5.3,-4.478466513972796,4.702099679205189,0.9815777641040477,51.0317667505362
502.816069754,-4.199999999999996,5.0,-4.478469887863127,4.702139247711983,0.4077579014563519,49.64272108478201
503.11605709800006,-4.199999999999996,5.0,-4.478462823885966,4.702200660466411,0.40770821786320527,49.64272108478201
503.316376637,-4.199999999999996,5.0,-4.478452690693576,4.702237872061335,0.4076741171438976,49.64272108478201
503.615815041,-4.199999999999996,5.0,-4.478435719789987,4.702288579829586,0.40762548957941164,49.64272108478201
503.815785927,-4.199999999999996,5.0,-4.478423015269715,4.702323795220582,0.4075910920564388,49.64272108478201
504.115745069,-4.199999999999996,5.0,-4.478401574036871,4.702378462277487,0.4075365212376961,49.64272108478201
504.316040287,-4.199999999999996,5.0,-4.478388110243197,4.702411631664336,0.4075031004709824,49.64272108478201
504.615713968,-4.199999999999996,5.0,-4.478369247450702,4.702456787051792,0.4074572388580367,49.64272108478201
504.815730242,-4.199999999999996,5.0,-4.478355461038332,4.702488157653707,0.40742491213246906,49.64272108478201
505.115724181,-4.199999999999996,5.0,-4.478332992020624,4.702536862883071,0.4073739957221127,49.64272108478201
505.316239514,-4.199999999999996,5.0,-4.478319025413809,4.702566403719125,0.4073428827215094,49.64272108478201
505.616059175,-3.699999999999996,4.7,-4.478300336635331,4.702606631838695,0.7783047016022826,47.94018059879425
505.81609264,-3.699999999999996,4.7,-4.478287684583044,4.70263458163864,0.7782921437314223,47.94018059879425
506.115710737,-3.699999999999996,4.7,-4.478268157606569,4.702677981364563,0.7782727649921444,47.94018059879425
506.315711466,-3.699999999999996,4.7,-4.478256445862335,4.702704301378205,0.7782611443289605,47.94018059879425
506.615734451,-3.699999999999996,4.7,-4.478240615412461,4.702740146321479,0.7782454393566564,47.94018059879425
506.815690294,-3.699999999999996,4.7,-4.478229571289112,4.702765049567572,0.7782344833839938,47.94018059879425
507.11571743200005,-3.699999999999996,4.7,-4.476445167541286,4.661066968587059,0.777420657773655,47.94018059879425
507.31652937700005,-3.699999999999996,4.7,-4.474164219131381,4.583869358416675,0.7828260113830282,47.94018059879425
507.615788424,-3.699999999999996,4.7,-4.4721555876583565,4.44319517564132,0.813740111685494,47.94018059879425
507.815702366,-3.699999999999996,4.7,-4.470140595170503,4.342987707328072,0.8488664874103872,47.94018059879425
508.115710972,-3.699999999999996,4.7,-4.465405972276967,4.183127130722169,0.9235820837330881,47.94018059879425
508.316127953,-3.699999999999996,4.7,-4.462777246334125,4.082639886482493,0.9813065969855828,47.94018059879425
508.61572709,-3.199999999999996,4.4,-4.458514201287825,3.9427198179058993,1.3390157429168468,50.78384322650475
508.816051758,-3.199999999999996,4.4,-4.455406238973334,3.843082236235533,1.3733907748523715,50.78384322650475
509.115797095,-3.199999999999996,4.4,-4.451833144256851,3.683138313314107,1.4425591491852756,50.78384322650475
509.3160673960001,-3.199999999999996,4.4,-4.449061312629711,3.5832988688050853,1.492365538466806,50.78384322650475
509.615754415,-3.199999999999996,3.8,-4.445769914978205,3.443030247475634,1.2959051220217164,45.68840480997981
509.8156966,-3.199999999999996,3.8,-4.442998893353502,3.342082871755085,1.3246638612184258,45.68840480997981
510.11601066300005,-3.199999999999996,3.8,-4.438910240792541,3.182038728189202,1.3844763335639438,45.68840480997981
510.315714739,-3.199999999999996,3.8,-4.437080365008386,3.082201840951962,1.430245442790168,45.68840480997981
510.61570654200005,-3.199999999999996,3.8,-4.434406870171408,2.9417630091123894,1.5034397406129054,45.68840480997981
510.81603503800005,-3.199999999999996,3.3,-4.432761720168125,2.841869964574391,1.3151367183950702,40.764510433532145
511.116319058,-3.199999999999996,3.3,-4.429819707345159,2.68225461159166,1.3762506593910544,40.764510433532145
511.316176803,-3.199999999999996,3.3,-4.427989121808085,2.5828637218738777,1.422055457668085,40.764510433532145
511.6157619970001,-3.199999999999996,3.3,-4.425534282320723,2.44209630909489,1.4959722657897068,40.764510433532145
511.816037267,-3.199999999999996,3.3,-4.42330151034396,2.3418933183233066,1.5538452299644736,40.764510433532145
514.616075886,-3.899999999999999,1.7999999999999998,-4.421015625542696,0.9408102836656004,1.0048205067147231,24.65116640570629
514.815715661,-2.0,1.0999999999999996,-4.422033009834865,0.8498254592009663,2.4349191365615703,27.829231468899994
515.115702261,-3.199999999999996,1.0,-4.423300035532442,0.7841680073473187,1.2421941981776081,24.633367383352354
515.315702038,-3.199999999999996,1.0,-4.423302200323648,0.7817533956287865,1.2426181447396674,24.633367383352354
515.615775965,-3.199999999999996,1.0,-4.423156730749011,0.7817826577606758,1.2424697969892922,24.633367383352354
515.81605303,-3.899999999999999,0.5999999999999996,-4.423086388190842,0.781804175812947,0.5537798550449141,23.632638965948946
516.115889034,-3.899999999999999,0.5999999999999996,-4.423009201661685,0.7818378145406739,0.55371799304314,23.632638965948946
516.316315558,-3.899999999999999,0.5999999999999996,-4.422975110159984,0.7818583052067625,0.5536925220910293,23.632638965948946
516.615742552,-3.899999999999999,0.5999999999999996,-4.422941246237374,0.7818862993267147,0.5536697326918517,23.632638965948946
516.815716854,-3.899999999999999,0.5999999999999996,-4.42292332713668,0.7819057670959639,0.5536592039932758,23.632638965948946
517.115711682,-4.299999999999997,0.1999999999999997,-4.422900958863441,0.7819360832508594,0.5947724360450015,26.033341451471475
517.316368171,-4.299999999999997,0.1999999999999997,-4.422888753031655,0.781954469955727,0.5947879039818541,26.033341451471475
517.61608085,-4.299999999999997,0.1999999999999997,-4.422874638899145,0.7819795119155799,0.5948094898150945,26.033341451471475
517.8157421010001,-4.299999999999997,0.1999999999999997,-4.422866279879732,0.7819969427973645,0.5948248180405424,26.033341451471475
518.11570454,-4.299999999999997,0.1999999999999997,-4.422853691479157,0.7820239903591378,0.5948486823248672,26.033341451471475
518.3159619400001,-4.299999999999997,0.1999999999999997,-4.422846185990847,0.7820403958769441,0.5948631841399235,26.033341451471475
518.615717386,-4.299999999999997,0.1999999999999997,-4.422835970581487,0.7820627385244416,0.5948829357506144,26.033341451471475
518.815709405,-4.299999999999997,0.1999999999999997,-4.422828777525671,0.782078259361632,0.5948966369125978,26.033341451471475
519.115724268,-4.299999999999997,0.1999999999999997,-4.422817985132768,0.7821023639945376,0.5949179940463247,26.033341451471475
519.316557706,-4.299999999999997,0.1999999999999997,-4.422811296893005,0.7821169925571148,0.5949309268043499,26.033341451471475
519.6160315860001,-4.299999999999997,0.1999999999999997,-4.422802224601209,0.7821368909382922,0.5949485239567435,26.033341451471475
519.8160223770001,-4.299999999999997,0.1999999999999997,-4.422795812120623,0.782150720878834,0.5949607325648563,26.033341451471475
520.116051021,-4.299999999999997,0.1999999999999997,-4.422785720625945,0.7821721950632475,0.5949796617485287,26.033341451471475
520.315698515,-4.299999999999997,0.1999999999999997,-4.422779579378014,0.782185218506812,0.5949911375474995,26.033341451471475
520.6160432710001,-4.299999999999997,0.1999999999999997,-4.422541761346479,0.7799517713966723,0.5927567295442848,26.033341451471475
520.8157301580001,-4.299999999999997,0.1999999999999997,-4.422301004648995,0.7805260545576437,0.5932689404969881,26.033341451471475
521.1157084380001,-3.5,0.2999999999999998,-4.421907248090824,0.7809884865956263,1.0398379192547018,23.298007118761628
521.3158853660001,-3.5,0.2999999999999998,-4.422279333976962,0.781207905753514,1.0402693009219641,23.298007118761628
521.615790626,-3.5,0.2999999999999998,-4.4226037248144205,0.7812163694831681,1.0405608234505104,23.298007118761628
521.816098475,-3.5,0.2999999999999998,-4.422538537649574,0.7808708124698518,1.0403432566869601,23.298007118761628
522.116130894,-3.5,0.2999999999999998,-4.422384517019861,0.7806596304386733,1.0401090700361209,23.298007118761628
522.315817817,-4.0,0.5,-4.4227073555517,0.7804157886620293,0.5072617893834103,24.06504808395786
522.6160907770001,-4.0,0.5,-4.423214169308156,0.780672970505736,0.5078262985270712,24.06504808395786
522.8160395040001,-4.0,0.5,-4.423053282180183,0.7804676402678449,0.5075787395083038,24.06504808395786
523.115733007,-4.0,0.5,-4.423401184065734,0.7805939883668079,0.5079385287373446,24.06504808395786
523.316024243,-4.0,0.5,-4.423830281176627,0.7806418206043169,0.5083226718476798,24.06504808395786
523.616067304,-4.0,0.5,-4.424801397273022,0.7808460749465456,0.5092452699220608,24.06504808395786
523.8160310860001,-4.0,0.5,-4.424366621411062,0.7805133570594929,0.5086990985411969,24.06504808395786
524.116036087,-4.0,0.5,-4.424356508542798,0.7804360966050666,0.5086480616513934,24.06504808395786
524.316228284,-4.0,0.5,-4.411636984535732,0.7786732720413074,0.4970953626698591,24.06504808395786
524.616061812,-4.0,0.5,-4.325274146045789,0.7739845918694117,0.4252891095098315,24.06504808395786
524.8160311490001,-4.0,0.5,-4.227231038225661,0.7723563998327405,0.35469980724968436,24.06504808395786
525.115725984,-4.5,0.2999999999999998,-4.066814110434407,0.7707978044470858,0.6397660412923856,26.87254121158254
525.3163104810001,-4.5,0.2999999999999998,-3.966525299723615,0.7696520670813544,0.7107519398135808,26.87254121158254
525.616052617,-4.899999999999999,-0.3000000000000002,-3.826683178379246,0.7680626822904212,1.5141885261999193,50.846923762166675
525.816040398,-4.100000000000001,-1.1,-3.72690605162254,0.7671674967866777,1.904078137937756,46.86448339397649
526.1160154300001,-4.100000000000001,-1.1,-3.56666773765766,0.7661905957028918,1.9409045936225497,46.86448339397649
526.3157459800001,-4.100000000000001,-1.1,-3.467059765464273,0.7661753295238487,1.9705896835763623,46.86448339397649
526.6157150610001,-4.100000000000001,-1.1,-3.3269724368647755,0.76669312551808,2.0204244203194643,46.86448339397649
526.816031265,-4.100000000000001,-1.1,-3.226962521583346,0.7670154195188686,2.061053375204371,46.86448339397649
527.1160187610001,-4.100000000000001,-0.6000000000000001,-3.0666289301882697,0.7684556626230726,1.7147963927210124,46.86448339397649
527.316338962,-3.6000000000000014,-0.2000000000000001,-2.966573753008006,0.7694352297810111,1.1580299975039188,44.95399101682437
527.6177027780001,-3.6000000000000014,-0.2000000000000001,-2.826541923767452,0.7715553132838783,1.241836189865431,44.95399101682437
527.815740964,-3.6000000000000014,-0.2000000000000001,-2.7481165314021267,0.7748119493836259,1.29459019798987,44.95399101682437
528.116096931,-3.6000000000000014,-0.2000000000000001,-2.704584328431636,0.7789398942330439,1.3266847935403607,44.95399101682437
528.3160089500001,-3.199999999999996,0.1999999999999997,-2.7038755019373464,0.7797193357768181,0.76302950522993,24.633367383352354
528.6160376480001,-3.199999999999996,0.1999999999999997,-2.703920420868958,0.7798084299358304,0.7630679945165313,24.633367383352354
528.8160240980001,-3.199999999999996,0.1999999999999997,-2.703951475361005,0.7798184671923583,0.7630554329102283,24.633367383352354
529.116017132,-3.199999999999996,0.1999999999999997,-2.703999299620098,0.7797982604739458,0.76300898921701,24.633367383352354
529.316477664,-3.199999999999996,0.1999999999999997,-2.7040282212318667,0.7797771972369444,0.762974182898969,24.633367383352354
529.616109849,-2.8999999999999986,0.5999999999999996,-2.7040675475225,0.7797438530108617,0.26588978662039203,27.232376111780955
529.816048872,-2.8999999999999986,0.5999999999999996,-2.704094838014467,0.7797181440385055,0.2658522969417839,27.232376111780955
530.115701791,-2.8999999999999986,0.5999999999999996,-2.704137216531002,0.779678119412798,0.26579401148999376,27.232376111780955
530.315694883,-2.8999999999999986,0.5999999999999996,-2.704162932926256,0.7796551109570223,0.2657595073238692,27.232376111780955
530.6157117260001,-2.8999999999999986,0.5999999999999996,-2.704197954848575,0.7796239951247224,0.26571266531734333,27.232376111780955
530.81570887,-2.8999999999999986,0.5999999999999996,-2.7042222848541693,0.779602215928329,0.26568001376484407,27.232376111780955
531.115721452,-2.8999999999999986,0.5999999999999996,-2.704260056408398,0.7795676393391154,0.2656288060716791,27.232376111780955
531.316261045,-2.8999999999999986,0.5999999999999996,-2.7042829591384057,0.779546137200008,0.26559739356225365,27.232376111780955
531.6161883880001,-2.8999999999999986,0.5999999999999996,-2.70431413246948,0.7795167914366861,0.26555458414212035,27.232376111780955
531.8160303650001,-2.8999999999999986,0.5999999999999996,-2.704335812592141,0.7794964506633505,0.2655248576587848,27.232376111780955
532.115739783,-2.8999999999999986,0.5999999999999996,-2.704369456067404,0.7794646595673159,0.26547857494151106,27.232376111780955
532.315721639,-2.8999999999999986,0.5999999999999996,-2.704389861681482,0.7794454532253232,0.26545055452236477,27.232376111780955
532.61574049,-2.8999999999999986,0.5999999999999996,-2.7044176483361846,0.7794192947767424,0.2654123953784591,27.232376111780955
532.815704793,-2.8999999999999986,0.5999999999999996,-2.704436950729772,0.7794008822155155,0.2653857245210722,27.232376111780955
533.1157077270001,-2.8999999999999986,0.5999999999999996,-2.7044669252196685,0.7793724057073026,0.26534438615179984,27.232376111780955
533.316195377,-2.8999999999999986,0.5999999999999996,-2.704485106733158,0.7793552793862832,0.26531941077289456,27.232376111780955
533.616051459,-2.8999999999999986,0.5999999999999996,-2.7045098670786167,0.7793318920165946,0.2652853549743581,27.232376111780955
533.815723424,-2.8999999999999986,0.5999999999999996,-2.704527069011141,0.7793157687386509,0.2652617795079196,27.232376111780955
534.1157072970001,-2.8999999999999986,0.5999999999999996,-2.703944147519328,0.7792915937359571,0.2656753147665436,27.232376111780955
534.316140732,-2.8999999999999986,0.5999999999999996,-2.703981446056167,0.7792457625670671,0.2656168610771545,27.232376111780955
534.6157301540001,-2.8999999999999986,0.5999999999999996,-2.7029343728596933,0.7787952423828033,0.2660875797532221,27.232376111780955
534.8157376920001,-2.8999999999999986,0.5999999999999996,-2.70304363359349,0.7790347283316453,0.2661676994243309,27.232376111780955
535.1160380370001,-2.8999999999999986,0.5999999999999996,-2.7029801391748536,0.7787388934065688,0.26601582204027713,27.232376111780955
535.3166224720001,-2.8999999999999986,0.5999999999999996,-2.7032349347484983,0.7783465185167875,0.26556349818920166,27.232376111780955
535.61602966,-2.8999999999999986,0.5999999999999996,-2.703491174323596,0.778344949366721,0.2653726427749047,27.232376111780955
535.815842019,-2.8999999999999986,0.5999999999999996,-2.702962097042505,0.7787254315512143,0.2660201403748494,27.232376111780955
536.115768963,-2.8999999999999986,0.5999999999999996,-2.702684000662047,0.777835348851778,0.2656294691783429,27.232376111780955
536.316043262,-2.8999999999999986,0.5999999999999996,-2.702552902445284,0.7782817647400907,0.2660258332786914,27.232376111780955
536.616050608,-2.8999999999999986,0.5999999999999996,-2.702475701102548,0.7780372961699425,0.26591940034986783,27.232376111780955
536.816026471,-2.199999999999996,0.6999999999999997,-2.701673998100281,0.7770411382775877,0.5075550584488653,29.551523456505503
537.1160295990001,-2.199999999999996,0.6999999999999997,-2.7015854699771134,0.7770795314285354,0.5074733863538148,29.551523456505503
537.31633619,-2.199999999999996,0.6999999999999997,-2.701425934782101,0.7777399067407167,0.5074164573327938,29.551523456505503
537.6161108250001,-2.199999999999996,0.6999999999999997,-2.7017133950244774,0.7773616001623,0.5076427365053722,29.551523456505503
537.815853808,-2.799999999999997,0.6999999999999997,-2.701585412434276,0.7772221739736039,0.12509474488938596,28.33977857303645
538.116023337,-2.799999999999997,0.6999999999999997,-2.7016021468620592,0.7766027813468134,0.12470013477227256,28.33977857303645
538.31604185,-2.799999999999997,0.6999999999999997,-2.700649487133669,0.782110155416417,0.1288898833474167,28.33977857303645
538.615751071,-2.799999999999997,0.6999999999999997,-2.7002559852829027,0.8525024565193713,0.18222477251001515,28.33977857303645
538.815715553,-2.799999999999997,0.6999999999999997,-2.704777813107829,0.9467726220011976,0.26450707333807366,28.33977857303645
539.1157149410001,-2.799999999999997,0.6999999999999997,-2.710913498837148,1.1082089193518994,0.41781685763966486,28.33977857303645
539.3157270730001,-2.799999999999997,0.6999999999999997,-2.7147806563876373,1.2086928061613351,0.5157816471783534,28.33977857303645
539.615721405,-2.799999999999997,0.6999999999999997,-2.720042730827948,1.3486372554545714,0.6535468262160644,28.33977857303645
539.816269334,-2.799999999999997,0.6999999999999997,-2.724707168776276,1.4489113976989243,0.7526867157304163,28.33977857303645
540.1160332530001,-2.6000000000000014,1.1999999999999995,-2.7321407231062067,1.6089672484719104,0.4297852731605825,27.520902946923986
540.315928864,-2.6000000000000014,1.1999999999999995,-2.736552282965898,1.708392900794698,0.5264122600791574,27.520902946923986
540.616042416,-2.6000000000000014,1.1999999999999995,-2.7432254658165203,1.848410079057472,0.6640400324390665,27.520902946923986
540.8157313600001,-2.6000000000000014,1.1999999999999995,-2.7468210286117247,1.948011676236596,0.7622846464601575,27.520902946923986
541.11602344,-2.6000000000000014,1.1999999999999995,-2.752511249231067,2.1085686913398853,0.9212799509514429,27.520902946923986
541.315941857,-2.0,1.6999999999999995,-2.7561914589812297,2.2085155590194105,0.9112703201580664,27.942621050553814
541.615722526,-2.0,1.6999999999999995,-2.76185284555213,2.347969890554371,1.0001423585374842,27.942621050553814
541.816030271,-2.0,1.6999999999999995,-2.76590363244081,2.447993053341144,1.0705615265049624,27.942621050553814
542.11602024,-2.0,1.6999999999999995,-2.773276326886705,2.607953895091818,1.1926175218131752,27.942621050553814
542.3161982710001,-2.0,1.6999999999999995,-2.77801911725364,2.707849258931812,1.2732139944021732,27.942621050553814
542.6160820040001,-2.0,1.6999999999999995,-2.785015089551767,2.848137784518401,1.3908519198903928,27.942621050553814
542.8160348470001,-2.0,1.6999999999999995,-2.790260917354361,2.948035695021367,1.4771951169514554,27.942621050553814
543.11570742,-1.7999999999999972,2.3,-2.799330067372811,3.10860297317737,1.2854957610924418,31.83711717403862
543.3160803410001,-1.7999999999999972,2.3,-2.803932828174774,3.208356811191857,1.3538807997477642,31.83711717403862
543.615724189,-1.7999999999999972,2.3,-2.8101187767178586,3.3483158251600007,1.4557836420151458,31.83711717403862
543.815734872,-2.5,3.2,-2.812053971334222,3.448491528936739,0.39890565423264884,39.73571795919959
544.1160258020001,-2.5,3.2,-2.814974020379568,3.607884200000528,0.5153427540231251,39.73571795919959
544.316036991,-2.5,3.2,-2.817358025324764,3.708081866359711,0.5990520003819374,39.73571795919959
544.616051988,-2.5,3.2,-2.8208192412955504,3.848313075569856,0.7233497283750772,39.73571795919959
544.8160415030001,-2.5,3.2,-2.82130234598823,3.948400877868205,0.8144563042493072,39.73571795919959
545.1156886130001,-2.5,3.2,-2.8208567858445064,4.108980765210225,0.9639476689865654,39.73571795919959
545.3159244770001,-2.799999999999997,4.0,-2.82030618280754,4.208876754969254,0.20986147771017732,47.504967799175326
545.615767416,-2.799999999999997,4.0,-2.8198482639976485,4.349240575813775,0.3498041357366402,47.504967799175326
545.815736367,-2.799999999999997,4.0,-2.8204666842339945,4.448635877684064,0.44910247818163396,47.504967799175326
546.115710486,-3.199999999999996,4.5,-2.822421074966486,4.556423918795349,0.38177153278064757,51.520240338946536
546.316388308,-3.199999999999996,4.5,-2.823495544871343,4.57221473164595,0.38336741149766573,51.520240338946536
546.6160503450001,-2.3999999999999986,4.6,-2.823502597182453,4.572778913837023,0.42437652780541035,52.22052279964574
546.815745891,-2.3999999999999986,4.6,-2.823444048476353,4.572739886570463,0.42432060517282966,52.22052279964574
547.115878069,-2.3999999999999986,4.6,-2.8233439590890144,4.572676606885078,0.4242247936041396,52.22052279964574
547.315731604,-2.3999999999999986,4.6,-2.82328684806214,4.572638235619459,0.4241702746449811,52.22052279964574
547.61605063,-2.3999999999999986,4.6,-2.8232182156047814,4.5725859831522255,0.424105159529363,52.22052279964574
547.81570987,-2.3999999999999986,4.6,-2.8231763930579867,4.572549688595585,0.42406577230161857,52.22052279964574
548.115707207,-1.8999999999999984,4.8,-2.823119428652729,4.572493313943705,0.9507411696968114,53.50799390873511
548.3157993240001,-1.8999999999999984,4.8,-2.823089133827805,4.572459128698438,0.9507199362081579,53.50799390873511
548.6160468420001,-1.8999999999999984,4.8,-2.823053031578985,4.572412574858622,0.9506960267034044,53.50799390873511
548.815743839,-1.8999999999999984,4.8,-2.823031648222728,4.572380233251233,0.9506830080713189,53.50799390873511
549.115685698,-1.8999999999999984,4.8,-2.8230018094965867,4.572330032163555,0.9506660583972818,53.50799390873511
549.3160245290001,-1.8999999999999984,4.8,-2.8229846997053247,4.5722995588077335,0.9506567449975224,53.50799390873511
549.616031248,-2.3999999999999986,4.8,-2.822962162108814,4.572258080873518,0.48037836369176395,53.50799390873511
549.8160482650001,-2.3999999999999986,4.8,-2.822947171187116,4.572229265679385,0.48037882658183106,53.50799390873511
550.116079933,-2.3999999999999986,4.8,-2.822925073202985,4.572184521985332,0.4803805882493619,53.50799390873511
550.3160453520001,-2.3999999999999986,4.8,-2.822912196070308,4.572157385284118,0.48038212150909776,53.50799390873511
550.6157485890001,-2.3999999999999986,4.8,-2.8228952104377494,4.572120429154102,0.48038469773724046,53.50799390873511
550.8157215560001,-2.3999999999999986,4.8,-2.822883540233846,4.572094755828205,0.4803866036035117,53.50799390873511
551.115694736,-1.7999999999999972,4.6,-2.8228653591093056,4.5720548892540425,1.0232470239782856,52.22052279964574
551.3157377560001,-1.7999999999999972,4.6,-2.822854447003637,4.572030726087628,1.0232367761365437,52.22052279964574
551.615717689,-1.7999999999999972,4.6,-2.82283965702565,4.5719977831341,1.0232228926943336,52.22052279964574
551.8157212570001,-1.7999999999999972,4.6,-2.822829391950708,4.571974907486617,1.0232132577564874,52.22052279964574
552.115729329,-1.7999999999999972,4.6,-2.82237142480826,4.576469905528021,1.022642164009649,52.22052279964574
552.315941211,-1.7999999999999972,4.6,-2.821305058475356,4.613837452910983,1.0213987945804612,52.22052279964574
552.6157493630001,-1.7999999999999972,4.6,-2.820888620657536,4.7302358858432285,1.029162262109053,52.22052279964574
552.815763036,-2.5,5.1,-2.8216811282867966,4.8318181149215,0.41880815629608276,54.76053149909607
553.116037752,-2.5,5.1,-2.822344650649962,4.9923007262042525,0.33986057049734003,54.76053149909607
553.316338439,-2.5,5.1,-2.823089741921247,5.092279628050545,0.3231819696050136,54.76053149909607
553.6160397250001,-2.5,5.1,-2.8245605399985623,5.232712013701606,0.3506451521194807,54.76053149909607
553.816069049,-2.5,5.1,-2.826087245358228,5.332336749170286,0.4003913792782433,54.76053149909607
554.115919639,-2.5,5.1,-2.8278319761441764,5.4920607086848605,0.5110630136070025,54.76053149909607
554.315732144,-2.5,5.1,-2.8298234436542944,5.59180362960766,0.5921607164269225,54.76053149909607
554.615736612,-1.6000000000000014,5.6,-2.831970396040179,5.731693648005033,1.2389892144987644,56.58669536418282
554.8157104100001,-1.6000000000000014,5.6,-2.833392288427392,5.831665043834558,1.254960250241825,56.58669536418282
555.115698776,-1.0,5.8,-2.837678776515632,5.991319292734085,1.8476109864980401,57.00900014513672
555.315763993,-1.0,5.8,-2.839789316711459,6.091318642847084,1.8627107348044902,57.00900014513672
555.615709182,-1.0,5.8,-2.8434112195760206,6.23140085249564,1.8932172669803953,57.00900014513672
